Node/Edge,1000,9386
Step/Entity,1600,30
meet_step
6,0,6,5,0,11,18,0,11,0,1,46,11,41,0,2,77,31,79,50,42,0,3,4,1,60,3,1,0,0,0,
7,0,30,10,1,48,39,11,0,0,2,9,53,15,4,11,13,34,3,11,30,4,6,17,16,24,5,3,2,2,0,
8,2,2,4,12,4,0,0,0,0,13,5,2,11,22,6,0,0,1,5,3,6,19,3,19,5,17,16,16,8,11,
9,9,1,1,7,6,2,1,2,13,0,8,0,13,14,3,1,0,1,6,7,5,5,3,1,3,14,9,16,8,15,
10,0,8,1,1,23,12,46,9,5,8,0,12,69,6,7,50,37,40,56,52,1,3,1,1,28,12,3,2,2,6,
11,0,26,10,0,28,50,11,53,2,0,12,0,16,2,10,12,25,9,26,25,1,5,12,16,18,2,2,3,0,0,
12,0,7,1,2,14,14,41,15,11,13,69,16,0,9,6,33,35,27,58,51,10,9,3,2,8,7,2,4,0,6,
13,1,14,15,10,16,7,0,4,22,14,6,2,9,0,35,0,4,2,12,8,56,13,22,13,15,64,5,28,12,24,
14,0,13,17,15,13,8,2,11,6,3,7,10,6,35,0,1,4,3,9,5,31,6,11,16,28,35,12,29,11,16,
15,0,2,2,0,8,17,77,13,0,1,50,12,33,0,1,0,20,59,34,29,0,0,5,0,47,0,0,0,0,0,
16,0,9,5,1,17,21,31,34,0,0,37,25,35,4,4,20,0,18,43,30,0,0,9,5,21,0,1,0,0,0,
17,0,4,1,0,4,18,79,3,1,1,40,9,27,2,3,59,18,0,33,29,2,0,5,0,34,1,0,0,0,0,
18,1,8,1,0,13,17,50,11,5,6,56,26,58,12,9,34,43,33,0,45,8,2,7,2,21,12,2,1,2,6,
19,0,7,2,0,8,20,42,30,3,7,52,25,51,8,5,29,30,29,45,0,6,5,5,5,28,16,1,1,0,3,
20,3,7,5,9,4,3,0,4,6,5,1,1,10,56,31,0,0,2,8,6,0,7,18,8,14,29,15,27,11,7,
21,5,1,3,10,4,1,3,6,19,5,3,5,9,13,6,0,0,0,2,5,7,0,26,33,4,17,34,11,18,21,
22,8,18,11,17,16,15,4,17,3,3,1,12,3,22,11,5,9,5,7,5,18,26,0,38,0,5,29,11,27,7,
23,1,9,22,23,13,5,1,16,19,1,1,16,2,13,16,0,5,0,2,5,8,33,38,0,4,10,28,11,33,16,
24,0,4,11,1,10,26,60,24,5,3,28,18,8,15,28,47,21,34,21,28,14,4,0,4,0,28,3,27,4,2,
25,0,12,3,5,19,11,3,5,17,14,12,2,7,64,35,0,0,1,12,16,29,17,5,10,28,0,14,31,7,35,
26,6,1,4,7,0,2,1,3,16,9,3,2,2,5,12,0,1,0,2,1,15,34,29,28,3,14,0,14,34,25,
27,4,6,4,9,5,3,0,2,16,16,2,3,4,28,29,0,0,0,1,1,27,11,11,11,27,31,14,0,11,11,
28,2,8,5,10,2,2,0,2,8,8,2,0,0,12,11,0,0,0,2,0,11,18,27,33,4,7,34,11,0,16,
29,4,10,5,17,26,3,0,0,11,15,6,0,6,24,16,0,0,0,6,3,7,21,7,16,2,35,25,11,16,0,
0,0,13,10,3,8,33,11,1,20,17,9,8,27,9,7,10,0,26,17,2,0,26,1,0,17,6,18,9,24,17,
1,13,0,14,6,29,29,15,2,37,38,9,11,32,11,5,20,1,8,9,0,1,19,3,1,21,2,4,11,26,19,
2,10,14,0,17,22,2,9,17,10,11,1,1,6,22,4,2,14,7,1,28,31,11,25,18,24,8,1,2,13,1,
3,3,6,17,0,5,2,5,25,5,3,0,3,5,4,10,1,37,3,0,11,30,11,15,37,17,29,0,3,2,0,
4,8,29,22,5,0,10,34,15,18,8,6,4,21,20,30,9,4,7,8,14,18,16,25,16,20,13,6,0,16,9,
5,33,29,2,2,10,0,5,0,27,53,9,20,22,35,30,37,1,16,35,0,0,12,1,0,5,0,20,17,43,20,
6,11,15,9,5,34,5,0,22,11,6,5,2,11,23,23,0,5,2,5,30,19,13,24,23,21,7,3,1,13,1,
7,1,2,17,25,15,0,22,0,1,2,0,0,0,11,8,0,48,0,0,47,52,3,35,54,20,24,0,0,0,0,
8,20,37,10,5,18,27,11,1,0,46,19,25,32,11,8,25,2,23,9,1,0,37,2,3,13,0,10,32,29,15,
9,17,38,11,3,8,53,6,2,46,0,15,23,16,22,10,34,0,3,14,0,1,13,1,0,11,0,11,31,38,10,
10,9,9,1,0,6,9,5,0,19,15,0,10,14,2,12,10,0,39,15,0,0,21,0,0,7,0,15,7,8,17,
11,8,11,1,3,4,20,2,0,25,23,10,0,6,3,10,28,0,21,6,0,0,5,0,0,1,3,9,21,21,11,
12,27,32,6,5,21,22,11,0,32,16,14,6,0,4,11,8,0,19,18,0,0,20,0,0,14,0,9,21,29,16,
13,9,11,22,4,20,35,23,11,11,22,2,3,4,0,22,15,4,15,22,15,22,15,18,26,6,6,11,2,19,6,
14,7,5,4,10,30,30,23,8,8,10,12,10,11,22,0,12,2,19,21,8,4,11,23,10,31,15,10,4,15,10,
15,10,20,2,1,9,37,0,0,25,34,10,28,8,15,12,0,0,17,14,0,0,4,0,0,6,3,18,20,21,23,
16,0,1,14,37,4,1,5,48,2,0,0,0,0,4,2,0,0,2,0,34,38,1,23,28,9,30,0,7,0,0,
17,26,8,7,3,7,16,2,0,23,3,39,21,19,15,19,17,2,0,10,1,5,32,3,2,9,2,17,5,8,36,
18,17,9,1,0,8,35,5,0,9,14,15,6,18,22,21,14,0,10,0,0,0,3,0,0,4,0,21,5,16,16,
19,2,0,28,11,14,0,30,47,1,0,0,0,0,15,8,0,34,1,0,0,52,5,56,48,21,17,0,7,3,0,
20,0,1,31,30,18,0,19,52,0,1,0,0,0,22,4,0,38,5,0,52,0,0,30,51,15,30,0,1,0,0,
21,26,19,11,11,16,12,13,3,37,13,21,5,20,15,11,4,1,32,3,5,0,0,3,0,30,8,13,16,24,23,
22,1,3,25,15,25,1,24,35,2,1,0,0,0,18,23,0,23,3,0,56,30,3,0,28,14,16,0,8,1,0,
23,0,1,18,37,16,0,23,54,3,0,0,0,0,26,10,0,28,2,0,48,51,0,28,0,13,20,0,7,1,0,
24,17,21,24,17,20,5,21,20,13,11,7,1,14,6,31,6,9,9,4,21,15,30,14,13,0,24,4,3,12,2,
25,6,2,8,29,13,0,7,24,0,0,0,3,0,6,15,3,30,2,0,17,30,8,16,20,24,0,0,4,1,0,
26,18,4,1,0,6,20,3,0,10,11,15,9,9,11,10,18,0,17,21,0,0,13,0,0,4,0,0,9,10,16,
27,9,11,2,3,0,17,1,0,32,31,7,21,21,2,4,20,7,5,5,7,1,16,8,7,3,4,9,0,27,11,
28,24,26,13,2,16,43,13,0,29,38,8,21,29,19,15,21,0,8,16,3,0,24,1,1,12,1,10,27,0,22,
29,17,19,1,0,9,20,1,0,15,10,17,11,16,6,10,23,0,36,16,0,0,23,0,0,2,0,16,11,22,0,
0,0,19,9,7,6,10,11,1,8,2,6,1,12,10,2,5,22,0,2,8,27,3,6,21,17,15,10,14,4,16,
1,19,0,4,12,3,5,17,4,11,5,10,0,12,12,14,5,15,0,2,6,16,4,30,8,26,27,9,8,7,7,
2,9,4,0,18,5,17,21,0,5,1,6,0,37,30,3,19,7,0,1,15,60,0,1,43,28,23,6,27,4,44,
3,7,12,18,0,10,28,35,0,0,2,3,0,37,27,2,22,3,0,0,21,33,0,2,23,29,22,1,12,4,27,
4,6,3,5,10,0,16,13,1,10,11,13,0,12,9,23,11,18,3,16,4,15,8,5,5,0,13,14,2,7,17,
5,10,5,17,28,16,0,21,0,1,1,0,0,30,21,0,21,5,0,0,20,26,0,2,23,12,9,1,9,2,27,
6,11,17,21,35,13,21,0,0,1,1,1,0,27,26,9,17,14,0,1,13,47,0,10,27,25,14,3,17,10,37,
7,1,4,0,0,1,0,0,0,12,24,45,17,0,0,8,1,2,13,13,0,0,42,2,0,4,5,5,0,12,0,
8,8,11,5,0,10,1,1,12,0,12,21,0,4,5,15,3,8,1,10,1,3,12,32,0,12,12,19,6,1,1,
9,2,5,1,2,11,1,1,24,12,0,33,12,1,0,8,0,8,13,27,0,0,22,2,0,3,2,9,3,7,1,
10,6,10,6,3,13,0,1,45,21,33,0,1,0,2,29,1,3,3,33,5,3,35,4,0,3,10,5,1,15,0,
11,1,0,0,0,0,0,0,17,0,12,1,0,0,0,2,0,0,47,10,0,0,2,0,0,4,1,0,0,7,0,
12,12,12,37,37,12,30,27,0,4,1,0,0,0,34,0,34,10,0,4,32,67,0,5,48,14,21,11,25,4,55,
13,10,12,30,27,9,21,26,0,5,0,2,0,34,0,2,24,5,0,6,11,53,1,3,38,32,13,2,16,0,36,
14,2,14,3,2,23,0,9,8,15,8,29,2,0,2,0,0,10,1,23,2,1,10,15,0,4,13,7,1,9,0,
15,5,5,19,22,11,21,17,1,3,0,1,0,34,24,0,0,4,0,3,14,44,0,0,22,13,10,2,12,2,32,
16,22,15,7,3,18,5,14,2,8,8,3,0,10,5,10,4,0,0,3,4,5,2,10,6,7,15,23,3,6,6,
17,0,0,0,0,3,0,0,13,1,13,3,47,0,0,1,0,0,0,21,0,0,6,0,0,6,0,0,0,18,0,
18,2,2,1,0,16,0,1,13,10,27,33,10,4,6,23,3,3,21,0,1,6,32,3,1,6,3,7,0,20,0,
19,8,6,15,21,4,20,13,0,1,0,5,0,32,11,2,14,4,0,1,0,18,0,1,20,12,17,6,10,6,29,
20,27,16,60,33,15,26,47,0,3,0,3,0,67,53,1,44,5,0,6,18,0,0,9,56,46,32,5,32,13,74,
21,3,4,0,0,8,0,0,42,12,22,35,2,0,1,10,0,2,6,32,0,0,0,2,0,3,3,4,0,10,0,
22,6,30,1,2,5,2,10,2,32,2,4,0,5,3,15,0,10,0,3,1,9,2,0,4,18,15,23,6,6,15,
23,21,8,43,23,5,23,27,0,0,0,0,0,48,38,0,22,6,0,1,20,56,0,4,0,44,40,3,23,5,68,
24,17,26,28,29,0,12,25,4,12,3,3,4,14,32,4,13,7,6,6,12,46,3,18,44,0,41,7,14,8,31,
25,15,27,23,22,13,9,14,5,12,2,10,1,21,13,13,10,15,0,3,17,32,3,15,40,41,0,5,14,11,25,
26,10,9,6,1,14,1,3,5,19,9,5,0,11,2,7,2,23,0,7,6,5,4,23,3,7,5,0,7,5,5,
27,14,8,27,12,2,9,17,0,6,3,1,0,25,16,1,12,3,0,0,10,32,0,6,23,14,14,7,0,1,15,
28,4,7,4,4,7,2,10,12,1,7,15,7,4,0,9,2,6,18,20,6,13,10,6,5,8,11,5,1,0,8,
29,16,7,44,27,17,27,37,0,1,1,0,0,55,36,0,32,6,0,0,29,74,0,15,68,31,25,5,15,8,0,
0,0,47,23,16,50,45,0,40,45,21,57,32,7,0,0,38,67,34,24,27,82,0,44,12,66,41,13,7,8,49,
1,47,0,19,10,45,42,0,34,29,22,36,18,12,0,0,19,51,47,26,31,58,0,52,5,33,37,25,4,0,42,
2,23,19,0,13,16,30,0,19,18,8,27,4,0,9,0,24,22,23,22,13,30,7,29,23,26,12,13,6,3,42,
3,16,10,13,0,8,15,0,11,5,5,7,3,6,15,0,9,15,4,17,3,16,1,14,9,25,3,7,8,16,10,
4,50,45,16,8,0,35,0,26,19,19,28,29,2,0,0,25,47,29,18,17,57,0,35,15,43,29,15,2,5,37,
5,45,42,30,15,35,0,0,34,37,14,41,18,8,0,0,22,61,38,28,24,45,0,44,9,54,27,21,4,5,47,
6,0,0,0,0,0,0,0,0,0,0,0,0,1,52,70,0,0,0,0,0,0,12,0,0,0,0,6,0,1,0,
7,40,34,19,11,26,34,0,0,30,8,33,23,8,0,0,16,39,27,16,21,38,0,43,1,24,23,17,5,3,24,
8,45,29,18,5,19,37,0,30,0,24,45,23,9,0,0,7,33,39,18,25,36,2,33,7,29,41,9,11,4,37,
9,21,22,8,5,19,14,0,8,24,0,29,27,12,1,0,10,25,23,10,10,28,0,11,7,16,19,18,26,3,6,
10,57,36,27,7,28,41,0,33,45,29,0,28,12,0,0,25,41,40,29,32,58,0,35,9,42,38,17,8,6,30,
11,32,18,4,3,29,18,0,23,23,27,28,0,17,2,1,0,29,33,3,26,22,0,26,12,21,32,17,11,5,9,
12,7,12,0,6,2,8,1,8,9,12,12,17,0,6,4,6,7,11,5,7,12,2,3,16,5,10,7,16,20,1,
13,0,0,9,15,0,0,52,0,0,1,0,2,6,0,49,9,0,0,8,1,0,10,0,15,1,0,3,8,17,0,
14,0,0,0,0,0,0,70,0,0,0,0,1,4,49,0,2,0,0,0,0,0,11,0,0,0,0,11,0,2,0,
15,38,19,24,9,25,22,0,16,7,10,25,0,6,9,2,0,35,19,37,8,46,2,37,22,51,9,14,5,9,40,
16,67,51,22,15,47,61,0,39,33,25,41,29,7,0,0,35,0,31,28,20,84,0,60,22,59,36,13,9,11,38,
17,34,47,23,4,29,38,0,27,39,23,40,33,11,0,0,19,31,0,18,41,42,0,32,6,33,42,20,9,0,27,
18,24,26,22,17,18,28,0,16,18,10,29,3,5,8,0,37,28,18,0,10,34,2,39,9,31,20,7,15,16,39,
19,27,31,13,3,17,24,0,21,25,10,32,26,7,1,0,8,20,41,10,0,24,0,21,0,21,28,4,4,1,23,
20,82,58,30,16,57,45,0,38,36,28,58,22,12,0,0,46,84,42,34,24,0,0,79,29,54,38,15,14,11,54,
21,0,0,7,1,0,0,12,0,2,0,0,0,2,10,11,2,0,0,2,0,0,0,0,1,0,0,5,1,6,0,
22,44,52,29,14,35,44,0,43,33,11,35,26,3,0,0,37,60,32,39,21,79,0,0,16,55,29,16,8,9,67,
23,12,5,23,9,15,9,0,1,7,7,9,12,16,15,0,22,22,6,9,0,29,1,16,0,17,3,5,15,23,13,
24,66,33,26,25,43,54,0,24,29,16,42,21,5,1,0,51,59,33,31,21,54,0,55,17,0,22,12,7,7,42,
25,41,37,12,3,29,27,0,23,41,19,38,32,10,0,0,9,36,42,20,28,38,0,29,3,22,0,18,6,1,17,
26,13,25,13,7,15,21,6,17,9,18,17,17,7,3,11,14,13,20,7,4,15,5,16,5,12,18,0,17,2,19,
27,7,4,6,8,2,4,0,5,11,26,8,11,16,8,0,5,9,9,15,4,14,1,8,15,7,6,17,0,4,9,
28,8,0,3,16,5,5,1,3,4,3,6,5,20,17,2,9,11,0,16,1,11,6,9,23,7,1,2,4,0,5,
29,49,42,42,10,37,47,0,24,37,6,30,9,1,0,0,40,38,27,39,23,54,0,67,13,42,17,19,9,5,0,
0,0,31,4,9,22,9,17,3,0,6,11,16,7,5,2,2,10,2,3,3,6,21,13,7,21,3,5,3,24,37,
1,31,0,0,6,40,0,21,0,0,1,47,31,0,3,0,9,31,0,2,0,0,47,51,28,33,3,47,0,49,63,
2,4,0,0,6,0,43,7,58,14,26,0,0,50,15,44,11,0,47,50,74,59,0,0,0,8,17,3,31,0,1,
3,9,6,6,0,5,27,13,7,0,11,12,9,9,10,8,24,8,18,7,6,7,11,3,11,7,9,8,12,10,19,
4,22,40,0,5,0,0,15,0,0,0,41,29,0,0,0,3,37,0,0,0,0,40,26,15,31,1,34,0,42,37,
5,9,0,43,27,0,0,13,37,4,25,0,1,34,33,37,16,0,32,25,34,22,0,0,0,9,28,3,36,0,4,
6,17,21,7,13,15,13,0,3,0,8,12,13,4,14,5,15,12,6,1,4,1,11,15,13,23,17,8,2,15,20,
7,3,0,58,7,0,37,3,0,10,17,0,0,31,11,42,8,0,25,34,46,43,0,0,0,12,21,2,29,0,0,
8,0,0,14,0,0,4,0,10,0,2,0,0,6,0,4,0,0,31,8,17,8,0,0,0,1,2,0,10,0,0,
9,6,1,26,11,0,25,8,17,2,0,1,0,28,16,30,7,1,28,21,27,18,0,0,0,4,11,0,25,0,0,
10,11,47,0,12,41,0,12,0,0,1,0,22,0,2,0,8,43,0,1,0,1,52,30,38,34,0,65,0,59,63,
11,16,31,0,9,29,1,13,0,0,0,22,0,0,3,0,4,31,0,0,0,0,39,28,29,9,0,17,0,30,40,
12,7,0,50,9,0,34,4,31,6,28,0,0,0,13,42,19,0,52,30,44,35,0,0,0,14,26,7,36,0,0,
13,5,3,15,10,0,33,14,11,0,16,2,3,13,0,10,9,4,8,8,9,9,0,0,2,7,17,1,6,3,5,
14,2,0,44,8,0,37,5,42,4,30,0,0,42,10,0,13,2,42,39,50,41,0,0,0,11,24,1,32,0,0,
15,2,9,11,24,3,16,15,8,0,7,8,4,19,9,13,0,10,21,9,21,13,9,5,3,0,17,8,11,8,8,
16,10,31,0,8,37,0,12,0,0,1,43,31,0,4,2,10,0,0,3,0,1,28,25,27,11,2,30,0,39,32,
17,2,0,47,18,0,32,6,25,31,28,0,0,52,8,42,21,0,0,42,52,60,0,0,0,5,26,7,49,0,1,
18,3,2,50,7,0,25,1,34,8,21,1,0,30,8,39,9,3,42,0,45,35,0,0,0,11,20,6,28,1,2,
19,3,0,74,6,0,34,4,46,17,27,0,0,44,9,50,21,0,52,45,0,50,0,0,0,7,23,1,37,0,2,
20,6,0,59,7,0,22,1,43,8,18,1,0,35,9,41,13,1,60,35,50,0,0,0,1,7,26,5,53,0,0,
21,21,47,0,11,40,0,11,0,0,0,52,39,0,0,0,9,28,0,0,0,0,0,26,27,20,0,29,0,46,63,
22,13,51,0,3,26,0,15,0,0,0,30,28,0,0,0,5,25,0,0,0,0,26,0,15,13,0,22,0,40,37,
23,7,28,0,11,15,0,13,0,0,0,38,29,0,2,0,3,27,0,0,0,1,27,15,0,7,1,28,0,36,30,
24,21,33,8,7,31,9,23,12,1,4,34,9,14,7,11,0,11,5,11,7,7,20,13,7,0,8,21,6,19,25,
25,3,3,17,9,1,28,17,21,2,11,0,0,26,17,24,17,2,26,20,23,26,0,0,1,8,0,4,22,0,0,
26,5,47,3,8,34,3,8,2,0,0,65,17,7,1,1,8,30,7,6,1,5,29,22,28,21,4,0,3,38,42,
27,3,0,31,12,0,36,2,29,10,25,0,0,36,6,32,11,0,49,28,37,53,0,0,0,6,22,3,0,0,1,
28,24,49,0,10,42,0,15,0,0,0,59,30,0,3,0,8,39,0,1,0,0,46,40,36,19,0,38,0,0,59,
29,37,63,1,19,37,4,20,0,0,0,63,40,0,5,0,8,32,1,2,2,0,63,37,30,25,0,42,1,59,0,
0,0,10,28,7,15,9,43,15,18,9,21,0,2,1,12,76,3,7,4,40,5,8,12,21,13,1,41,6,1,22,
1,10,0,0,20,30,33,9,48,32,57,37,5,28,5,44,2,27,24,23,0,25,26,36,32,46,38,2,43,36,46,
2,28,0,0,2,2,3,25,0,0,2,6,4,9,1,15,40,0,7,1,23,5,3,5,2,2,5,12,2,2,3,
3,7,20,2,0,17,29,8,29,28,32,33,13,29,1,7,4,13,14,20,2,22,36,31,47,23,17,4,17,18,38,
4,15,30,2,17,0,39,17,38,26,36,31,9,39,4,26,8,25,26,29,5,40,36,17,39,23,34,13,32,36,44,
5,9,33,3,29,39,0,9,47,24,38,22,7,37,2,34,2,27,21,18,6,34,37,27,43,34,27,4,28,34,52,
6,43,9,25,8,17,9,0,7,8,8,5,0,12,1,23,34,4,3,3,30,16,5,7,9,2,8,40,9,6,7,
7,15,48,0,29,38,47,7,0,71,40,54,14,46,4,36,8,26,36,34,6,50,50,29,67,34,58,3,48,43,64,
8,18,32,0,28,26,24,8,71,0,45,52,8,31,0,25,8,21,28,30,4,30,38,36,58,45,33,3,44,32,52,
9,9,57,2,32,36,38,8,40,45,0,49,5,36,2,34,3,17,30,34,7,31,36,34,55,41,40,7,45,43,67,
10,21,37,6,33,31,22,5,54,52,49,0,13,39,2,21,1,21,38,24,4,31,48,46,65,41,33,7,44,23,51,
11,0,5,4,13,9,7,0,14,8,5,13,0,11,30,7,0,25,11,3,1,14,13,10,22,5,9,0,10,19,14,
12,2,28,9,29,39,37,12,46,31,36,39,11,0,3,35,8,23,34,21,15,45,35,23,59,19,41,12,37,32,44,
13,1,5,1,1,4,2,1,4,0,2,2,30,3,0,0,0,20,2,2,0,2,2,5,4,5,3,0,4,24,2,
14,12,44,15,7,26,34,23,36,25,34,21,7,35,0,0,10,23,18,15,8,33,17,22,48,35,29,17,36,33,32,
15,76,2,40,4,8,2,34,8,8,3,1,0,8,0,10,0,1,1,3,53,12,2,3,6,2,5,29,2,2,0,
16,3,27,0,13,25,27,4,26,21,17,21,25,23,20,23,1,0,27,10,2,21,16,9,28,22,35,1,26,70,24,
17,7,24,7,14,26,21,3,36,28,30,38,11,34,2,18,1,27,0,21,1,31,39,34,33,21,30,4,27,22,36,
18,4,23,1,20,29,18,3,34,30,34,24,3,21,2,15,3,10,21,0,2,16,31,24,42,26,27,5,26,16,32,
19,40,0,23,2,5,6,30,6,4,7,4,1,15,0,8,53,2,1,2,0,6,7,5,0,3,7,9,4,7,2,
20,5,25,5,22,40,34,16,50,30,31,31,14,45,2,33,12,21,31,16,6,0,35,24,48,19,39,17,22,24,42,
21,8,26,3,36,36,37,5,50,38,36,48,13,35,2,17,2,16,39,31,7,35,0,32,54,18,37,8,30,17,52,
22,12,36,5,31,17,27,7,29,36,34,46,10,23,5,22,3,9,34,24,5,24,32,0,50,33,33,11,26,16,45,
23,21,32,2,47,39,43,9,67,58,55,65,22,59,4,48,6,28,33,42,0,48,54,50,0,37,49,8,40,42,67,
24,13,46,2,23,23,34,2,34,45,41,41,5,19,5,35,2,22,21,26,3,19,18,33,37,0,29,4,21,34,45,
25,1,38,5,17,34,27,8,58,33,40,33,9,41,3,29,5,35,30,27,7,39,37,33,49,29,0,5,37,34,39,
26,41,2,12,4,13,4,40,3,3,7,7,0,12,0,17,29,1,4,5,9,17,8,11,8,4,5,0,2,2,4,
27,6,43,2,17,32,28,9,48,44,45,44,10,37,4,36,2,26,27,26,4,22,30,26,40,21,37,2,0,37,55,
28,1,36,2,18,36,34,6,43,32,43,23,19,32,24,33,2,70,22,16,7,24,17,16,42,34,34,2,37,0,39,
29,22,46,3,38,44,52,7,64,52,67,51,14,44,2,32,0,24,36,32,2,42,52,45,67,45,39,4,55,39,0,
0,0,33,22,59,0,0,22,2,1,8,78,47,2,41,2,2,22,6,53,57,13,23,39,1,4,55,47,0,39,1,
1,33,0,5,31,1,0,12,0,3,6,36,45,0,24,0,3,28,3,26,18,16,20,15,1,1,30,42,1,32,0,
2,22,5,0,21,0,0,3,0,2,6,18,13,0,29,0,0,8,33,12,9,3,17,32,41,0,13,21,0,14,0,
3,59,31,21,0,0,1,17,0,2,12,44,33,0,29,0,0,32,3,27,46,15,17,35,2,0,40,29,0,26,0,
4,0,1,0,0,0,21,0,20,22,30,0,0,57,0,54,34,1,0,0,0,1,11,0,0,27,0,0,26,0,59,
5,0,0,0,1,21,0,3,11,22,24,1,0,29,0,23,8,2,1,0,0,1,2,0,0,27,0,0,10,1,17,
6,22,12,3,17,0,3,0,0,3,3,13,8,2,29,1,1,20,0,19,18,26,4,13,0,2,6,16,0,21,0,
7,2,0,0,0,20,11,0,0,13,39,0,0,29,0,21,32,1,0,0,0,1,1,0,0,24,0,0,23,0,36,
8,1,3,2,2,22,22,3,13,0,20,0,4,18,1,13,10,4,0,0,1,8,3,0,0,18,1,5,24,2,22,
9,8,6,6,12,30,24,3,39,20,0,4,0,49,2,37,27,6,0,3,12,7,2,1,0,24,1,2,39,7,59,
10,78,36,18,44,0,1,13,0,0,4,0,51,2,25,0,3,25,6,41,52,14,21,37,1,0,64,49,0,54,0,
11,47,45,13,33,0,0,8,0,4,0,51,0,0,5,1,1,14,6,32,36,26,34,42,2,1,51,70,1,50,0,
12,2,0,0,0,57,29,2,29,18,49,2,0,0,3,35,44,0,0,0,1,3,9,0,0,29,0,2,58,1,50,
13,41,24,29,29,0,0,29,0,1,2,25,5,3,0,0,1,36,5,23,25,37,2,13,0,0,17,20,0,18,0,
14,2,0,0,0,54,23,1,21,13,37,0,1,35,0,0,35,0,0,0,0,0,10,0,0,32,0,0,36,0,63,
15,2,3,0,0,34,8,1,32,10,27,3,1,44,1,35,0,4,0,4,0,6,5,1,0,15,1,3,25,1,37,
16,22,28,8,32,1,2,20,1,4,6,25,14,0,36,0,4,0,2,25,21,23,5,12,3,2,17,21,0,14,3,
17,6,3,33,3,0,1,0,0,0,0,6,6,0,5,0,0,2,0,5,3,8,6,12,72,0,20,5,0,2,0,
18,53,26,12,27,0,0,19,0,0,3,41,32,0,23,0,4,25,5,0,38,22,16,37,0,1,28,36,0,43,0,
19,57,18,9,46,0,0,18,0,1,12,52,36,1,25,0,0,21,3,38,0,25,26,20,3,0,41,42,0,38,0,
20,13,16,3,15,1,1,26,1,8,7,14,26,3,37,0,6,23,8,22,25,0,12,4,0,3,15,33,0,29,1,
21,23,20,17,17,11,2,4,1,3,2,21,34,9,2,10,5,5,6,16,26,12,0,19,12,3,29,23,3,30,13,
22,39,15,32,35,0,0,13,0,0,1,37,42,0,13,0,1,12,12,37,20,4,19,0,3,0,43,52,0,47,0,
23,1,1,41,2,0,0,0,0,0,0,1,2,0,0,0,0,3,72,0,3,0,12,3,0,0,24,1,0,0,0,
24,4,1,0,0,27,27,2,24,18,24,0,1,29,0,32,15,2,0,1,0,3,3,0,0,0,0,1,32,2,37,
25,55,30,13,40,0,0,6,0,1,1,64,51,0,17,0,1,17,20,28,41,15,29,43,24,0,0,29,0,48,0,
26,47,42,21,29,0,0,16,0,5,2,49,70,2,20,0,3,21,5,36,42,33,23,52,1,1,29,0,0,58,0,
27,0,1,0,0,26,10,0,23,24,39,0,1,58,0,36,25,0,0,0,0,0,3,0,0,32,0,0,0,0,36,
28,39,32,14,26,0,1,21,0,2,7,54,50,1,18,0,1,14,2,43,38,29,30,47,0,2,48,58,0,0,0,
29,1,0,0,0,59,17,0,36,22,59,0,0,50,0,63,37,3,0,0,0,1,13,0,0,37,0,0,36,0,0,
0,0,29,64,60,29,64,75,0,71,18,2,38,51,63,47,75,5,62,0,59,42,50,1,49,61,24,67,31,50,74,
1,29,0,15,20,9,24,22,1,21,10,0,13,24,18,10,33,1,18,0,27,26,17,0,17,14,17,11,9,23,31,
2,64,15,0,36,43,38,70,0,64,15,0,29,41,53,24,65,7,54,0,38,27,46,1,55,29,25,44,31,34,56,
3,60,20,36,0,12,33,33,2,47,9,0,41,33,45,20,57,1,43,0,40,43,44,1,30,49,15,48,16,27,53,
4,29,9,43,12,0,26,30,18,39,21,37,19,23,21,11,43,26,19,29,13,16,6,18,24,7,7,23,28,17,21,
5,64,24,38,33,26,0,48,4,48,6,0,29,46,50,17,51,11,30,1,33,32,40,0,33,42,14,44,14,32,49,
6,75,22,70,33,30,48,0,0,76,14,0,25,41,56,19,63,7,55,0,46,40,44,0,51,36,20,44,27,32,52,
7,0,1,0,2,18,4,0,0,2,4,16,0,1,1,0,3,30,0,15,1,2,2,19,13,2,1,0,1,2,0,
8,71,21,64,47,39,48,76,2,0,20,0,35,33,55,29,77,6,68,0,58,47,49,0,42,43,17,38,33,37,43,
9,18,10,15,9,21,6,14,4,20,0,14,3,12,10,12,17,11,16,12,9,13,7,15,32,9,3,9,13,12,15,
10,2,0,0,0,37,0,0,16,0,14,0,0,0,0,0,0,27,0,22,0,0,0,41,4,0,0,0,2,0,2,
11,38,13,29,41,19,29,25,0,35,3,0,0,33,35,22,45,4,34,0,28,33,30,0,19,35,13,30,20,18,51,
12,51,24,41,33,23,46,41,1,33,12,0,33,0,46,28,61,8,43,0,40,38,40,0,40,31,12,36,30,21,62,
13,63,18,53,45,21,50,56,1,55,10,0,35,46,0,32,56,3,44,2,38,37,28,0,43,49,23,49,21,41,42,
14,47,10,24,20,11,17,19,0,29,12,0,22,28,32,0,28,7,23,0,23,24,12,0,16,14,6,21,18,15,20,
15,75,33,65,57,43,51,63,3,77,17,0,45,61,56,28,0,6,63,0,66,47,52,0,48,60,15,58,39,41,77,
16,5,1,7,1,26,11,7,30,6,11,27,4,8,3,7,6,0,4,16,2,1,5,18,16,0,1,4,1,3,2,
