Node/Edge,1000,11650
Step/Entity,1600,25
meet_step
3,12,0,8,0,2,11,19,40,12,23,50,6,13,9,10,13,11,6,14,16,43,0,27,12,3,
4,7,0,2,2,0,0,10,1,0,5,3,0,1,1,0,8,2,1,2,1,3,7,0,0,0,
5,22,12,14,11,0,0,11,27,13,31,25,37,40,30,54,1,20,31,43,29,18,0,25,17,7,
6,6,0,4,19,10,11,0,35,4,27,12,9,13,2,9,10,10,10,12,11,23,3,9,9,2,
7,23,5,9,40,1,27,35,0,13,33,33,16,16,5,28,13,14,17,35,25,47,0,27,15,0,
8,19,107,12,12,0,13,4,13,0,31,3,21,16,4,25,5,9,23,21,5,11,0,14,25,81,
9,30,7,9,23,5,31,27,33,31,0,23,36,25,17,36,11,32,31,49,24,35,3,25,29,0,
10,19,3,15,50,3,25,12,33,3,23,0,13,9,13,20,17,18,24,17,22,32,0,20,14,0,
11,46,7,13,6,0,37,9,16,21,36,13,0,39,29,60,6,19,37,58,38,20,1,33,29,5,
12,36,11,10,13,1,40,13,16,16,25,9,39,0,35,52,7,37,67,39,29,13,0,31,20,10,
13,18,21,32,9,1,30,2,5,4,17,13,29,35,0,35,0,41,52,20,34,3,0,21,23,32,
14,34,13,20,10,0,54,9,28,25,36,20,60,52,35,0,9,38,71,49,46,21,0,34,29,6,
15,3,1,4,13,8,1,10,13,5,11,17,6,7,0,9,0,2,3,6,4,8,2,12,4,0,
16,29,5,4,11,2,20,10,14,9,32,18,19,37,41,38,2,0,56,25,34,6,0,24,27,9,
17,33,8,17,6,1,31,10,17,23,31,24,37,67,52,71,3,56,0,32,41,25,0,30,24,9,
18,46,12,10,14,2,43,12,35,21,49,17,58,39,20,49,6,25,32,0,33,20,2,20,22,5,
19,19,3,15,16,1,29,11,25,5,24,22,38,29,34,46,4,34,41,33,0,17,1,35,19,8,
20,18,2,10,43,3,18,23,47,11,35,32,20,13,3,21,8,6,25,20,17,0,0,28,10,1,
21,1,0,1,0,7,0,3,0,0,3,0,1,0,0,0,2,0,0,2,1,0,0,1,0,0,
22,18,3,19,27,0,25,9,27,14,25,20,33,31,21,34,12,24,30,20,35,28,1,0,26,5,
23,11,11,14,12,0,17,9,15,25,29,14,29,20,23,29,4,27,24,22,19,10,0,26,0,15,
24,4,114,52,3,0,7,2,0,81,0,0,5,10,32,6,0,9,9,5,8,1,0,5,15,0,
0,0,43,28,6,23,42,33,41,3,32,0,44,3,19,0,19,39,1,5,5,4,53,19,36,2,
1,43,0,30,13,38,44,29,49,2,46,0,53,3,19,4,18,46,0,8,0,0,62,22,56,1,
2,28,30,0,21,24,20,9,14,4,26,1,23,20,0,8,27,15,0,13,7,2,38,40,19,3,
3,6,13,21,0,7,6,5,2,40,9,8,8,19,1,24,6,5,23,5,6,13,13,4,6,31,
4,23,38,24,7,0,23,13,22,4,24,0,26,3,7,1,13,20,1,0,1,0,40,18,29,0,
5,42,44,20,6,23,0,33,37,2,36,5,41,3,19,0,12,39,4,15,9,2,59,18,42,1,
6,33,29,9,5,13,33,0,34,14,24,1,22,5,11,6,6,23,3,10,1,0,32,4,22,16,
7,41,49,14,2,22,37,34,0,0,47,1,44,1,27,1,22,38,0,7,0,0,45,11,51,2,
8,3,2,4,40,4,2,14,0,0,0,30,5,24,7,32,1,0,23,10,14,17,0,1,1,53,
9,32,46,26,9,24,36,24,47,0,0,0,43,5,25,1,19,46,0,5,0,0,51,13,58,0,
10,0,0,1,8,0,5,1,1,30,0,0,0,13,13,45,0,0,53,8,47,66,0,0,0,21,
11,44,53,23,8,26,41,22,44,5,43,0,0,0,27,0,18,46,0,9,1,0,51,14,51,2,
12,3,3,20,19,3,3,5,1,24,5,13,0,0,7,6,14,3,9,20,12,4,2,16,4,11,
13,19,19,0,1,7,19,11,27,7,25,13,27,7,0,0,7,20,8,30,27,33,28,1,25,1,
14,0,4,8,24,1,0,6,1,32,1,45,0,6,0,0,0,0,26,9,17,28,0,1,3,32,
15,19,18,27,6,13,12,6,22,1,19,0,18,14,7,0,0,25,0,10,2,4,17,15,19,0,
16,39,46,15,5,20,39,23,38,0,46,0,46,3,20,0,25,0,0,5,0,0,50,14,36,2,
17,1,0,0,23,1,4,3,0,23,0,53,0,9,8,26,0,0,0,8,45,47,0,1,0,41,
18,5,8,13,5,0,15,10,7,10,5,8,9,20,30,9,10,5,8,0,15,14,5,12,5,26,
19,5,0,7,6,1,9,1,0,14,0,47,1,12,27,17,2,0,45,15,0,25,0,7,0,13,
20,4,0,2,13,0,2,0,0,17,0,66,0,4,33,28,4,0,47,14,25,0,0,1,1,20,
21,53,62,38,13,40,59,32,45,0,51,0,51,2,28,0,17,50,0,5,0,0,0,24,70,0,
22,19,22,40,4,18,18,4,11,1,13,0,14,16,1,1,15,14,1,12,7,1,24,0,14,6,
23,36,56,19,6,29,42,22,51,1,58,0,51,4,25,3,19,36,0,5,0,1,70,14,0,0,
24,2,1,3,31,0,1,16,2,53,0,21,2,11,1,32,0,2,41,26,13,20,0,6,0,0,
0,0,10,7,24,20,18,16,9,29,25,24,10,26,13,9,14,16,21,11,19,16,2,15,22,10,
1,10,0,6,18,6,8,15,2,8,11,14,4,6,9,13,10,10,4,1,13,9,10,3,6,2,
2,7,6,0,10,24,14,15,14,19,14,7,14,32,15,2,3,18,8,41,10,23,0,39,11,20,
3,24,18,10,0,20,29,19,5,16,30,22,6,19,13,16,29,23,18,9,25,12,3,17,18,19,
4,20,6,24,20,0,28,15,27,21,31,17,11,32,21,10,17,21,23,18,23,18,3,39,15,23,
5,18,8,14,29,28,0,25,23,43,59,52,15,22,28,19,25,33,32,13,47,17,1,23,30,49,
6,16,15,15,19,15,25,0,31,20,29,22,4,40,16,13,21,35,20,18,36,6,2,24,32,18,
7,9,2,14,5,27,23,31,0,20,31,8,11,48,14,2,9,20,6,22,31,6,2,25,14,22,
8,29,8,19,16,21,43,20,20,0,36,36,20,16,36,8,24,20,18,7,40,7,2,21,11,55,
9,25,11,14,30,31,59,29,31,36,0,37,18,18,43,15,23,44,29,10,21,8,1,21,19,64,
10,24,14,7,22,17,52,22,8,36,37,0,7,24,12,17,26,34,23,9,33,24,2,20,24,27,
11,10,4,14,6,11,15,4,11,20,18,7,0,10,12,6,6,15,7,9,13,11,0,9,11,20,
12,26,6,32,19,32,22,40,48,16,18,24,10,0,13,11,13,16,16,41,44,8,0,32,28,17,
13,13,9,15,13,21,28,16,14,36,43,12,12,13,0,3,6,22,17,9,17,12,1,22,12,29,
14,9,13,2,16,10,19,13,2,8,15,17,6,11,3,0,11,12,6,3,10,5,30,3,17,4,
15,14,10,3,29,17,25,21,9,24,23,26,6,13,6,11,0,19,13,9,25,8,2,19,13,15,
16,16,10,18,23,21,33,35,20,20,44,34,15,16,22,12,19,0,21,4,28,12,1,17,17,25,
17,21,4,8,18,23,32,20,6,18,29,23,7,16,17,6,13,21,0,4,24,15,0,16,14,21,
18,11,1,41,9,18,13,18,22,7,10,9,9,41,9,3,9,4,4,0,13,13,0,49,13,20,
19,19,13,10,25,23,47,36,31,40,21,33,13,44,17,10,25,28,24,13,0,21,0,14,25,27,
20,16,9,23,12,18,17,6,6,7,8,24,11,8,12,5,8,12,15,13,21,0,1,7,5,16,
21,2,10,0,3,3,1,2,2,2,1,2,0,0,1,30,2,1,0,0,0,1,0,2,0,1,
22,15,3,39,17,39,23,24,25,21,21,20,9,32,22,3,19,17,16,49,14,7,2,0,22,26,
23,22,6,11,18,15,30,32,14,11,19,24,11,28,12,17,13,17,14,13,25,5,0,22,0,18,
24,10,2,20,19,23,49,18,22,55,64,27,20,17,29,4,15,25,21,20,27,16,1,26,18,0,
0,0,42,7,4,32,39,1,14,6,33,40,21,25,18,7,45,56,51,0,6,10,6,50,3,6,
1,42,0,3,1,34,38,0,6,1,32,45,12,35,29,3,48,31,42,0,0,1,6,43,0,14,
2,7,3,0,22,0,0,13,0,14,22,1,11,1,3,7,2,1,1,15,20,8,0,1,9,11,
3,4,1,22,0,2,6,3,0,20,6,4,14,4,31,39,0,0,2,4,10,21,0,2,20,30,
4,32,34,0,2,0,35,0,17,2,8,44,2,24,35,2,52,36,42,0,0,2,44,36,1,2,
5,39,38,0,6,35,0,0,9,3,19,51,11,34,32,1,56,43,43,0,5,4,6,53,0,3,
6,1,0,13,3,0,0,0,0,38,11,0,4,0,0,3,0,0,0,71,46,10,0,1,17,8,
7,14,6,0,0,17,9,0,0,0,5,8,1,12,1,0,8,10,12,0,0,0,76,12,0,0,
8,6,1,14,20,2,3,38,0,0,6,4,17,5,5,27,4,5,1,52,40,27,0,3,41,17,
9,33,32,22,6,8,19,11,5,6,0,32,12,21,5,7,20,28,26,20,17,8,2,29,3,6,
10,40,45,1,4,44,51,0,8,4,32,0,8,29,32,2,48,54,49,0,1,2,2,57,0,0,
11,21,12,11,14,2,11,4,1,17,12,8,0,10,3,26,11,9,10,2,8,32,0,14,11,21,
12,25,35,1,4,24,34,0,12,5,21,29,10,0,20,2,45,47,48,0,1,1,5,56,1,6,
13,18,29,3,31,35,32,0,1,5,5,32,3,20,0,28,35,29,27,4,2,20,2,26,1,21,
14,7,3,7,39,2,1,3,0,27,7,2,26,2,28,0,3,3,4,0,12,29,0,5,11,35,
15,45,48,2,0,52,56,0,8,4,20,48,11,45,35,3,0,58,60,0,2,6,2,53,1,3,
16,56,31,1,0,36,43,0,10,5,28,54,9,47,29,3,58,0,41,0,1,4,3,69,1,1,
17,51,42,1,2,42,43,0,12,1,26,49,10,48,27,4,60,41,0,0,0,3,6,46,2,5,
18,0,0,15,4,0,0,71,0,52,20,0,2,0,4,0,0,0,0,0,55,20,0,0,18,2,
19,6,0,20,10,0,5,46,0,40,17,1,8,1,2,12,2,1,0,55,0,12,0,1,22,7,
20,10,1,8,21,2,4,10,0,27,8,2,32,1,20,29,6,4,3,20,12,0,0,13,12,29,
21,6,6,0,0,44,6,0,76,0,2,2,0,5,2,0,2,3,6,0,0,0,0,2,0,0,
22,50,43,1,2,36,53,1,12,3,29,57,14,56,26,5,53,69,46,0,1,13,2,0,6,2,
23,3,0,9,20,1,0,17,0,41,3,0,11,1,1,11,1,1,2,18,22,12,0,6,0,9,
24,6,14,11,30,2,3,8,0,17,6,0,21,6,21,35,3,1,5,2,7,29,0,2,9,0,
0,0,15,0,31,0,56,7,30,28,27,48,0,28,37,13,43,25,16,18,18,25,24,28,30,56,
1,15,0,0,27,2,18,15,45,14,6,11,0,15,16,13,4,12,12,29,24,5,44,5,30,16,
2,0,0,0,0,44,0,2,0,0,3,0,53,0,0,0,0,6,0,0,0,1,0,0,0,1,
3,31,27,0,0,0,27,26,50,22,3,12,0,22,16,29,7,27,10,28,17,8,29,1,46,30,
4,0,2,44,0,0,0,3,0,0,6,0,67,0,2,0,2,8,6,0,0,2,0,3,0,4,
5,56,18,0,27,0,0,4,36,20,40,41,0,37,32,13,33,36,14,32,7,25,4,34,28,42,
6,7,15,2,26,3,4,0,21,10,17,9,3,8,11,9,7,10,20,28,5,17,15,14,14,3,
7,30,45,0,50,0,36,21,0,31,4,10,0,23,10,29,12,40,8,49,32,7,53,5,71,29,
8,28,14,0,22,0,20,10,31,0,22,38,0,31,33,23,18,27,31,30,15,17,30,19,41,30,
9,27,6,3,3,6,40,17,4,22,0,37,4,16,12,5,56,38,34,13,1,37,2,53,9,25,
10,48,11,0,12,0,41,9,10,38,37,0,0,24,33,16,57,34,35,9,5,31,2,42,5,41,
11,0,0,53,0,67,0,3,0,0,4,0,0,0,0,0,1,18,2,0,0,0,0,0,0,10,
12,28,15,0,22,0,37,8,23,31,16,24,0,0,19,15,17,14,22,12,4,18,7,7,20,32,
13,37,16,0,16,2,32,11,10,33,12,33,0,19,0,15,33,14,15,17,9,20,8,29,9,29,
14,13,13,0,29,0,13,9,29,23,5,16,0,15,15,0,15,24,12,22,14,16,23,12,27,11,
15,43,4,0,7,2,33,7,12,18,56,57,1,17,33,15,0,43,32,7,7,38,4,37,10,21,
16,25,12,6,27,8,36,10,40,27,38,34,18,14,14,24,43,0,25,18,7,24,10,14,29,29,
17,16,12,0,10,6,14,20,8,31,34,35,2,22,15,12,32,25,0,16,18,34,16,32,19,12,
18,18,29,0,28,0,32,28,49,30,13,9,0,12,17,22,7,18,16,0,40,23,48,9,70,29,
19,18,24,0,17,0,7,5,32,15,1,5,0,4,9,14,7,7,18,40,0,8,44,2,43,13,
20,25,5,1,8,2,25,17,7,17,37,31,0,18,20,16,38,24,34,23,8,0,20,36,10,11,
21,24,44,0,29,0,4,15,53,30,2,2,0,7,8,23,4,10,16,48,44,20,0,8,63,12,
22,28,5,0,1,3,34,14,5,19,53,42,0,7,29,12,37,14,32,9,2,36,8,0,7,12,
23,30,30,0,46,0,28,14,71,41,9,5,0,20,9,27,10,29,19,70,43,10,63,7,0,34,
24,56,16,1,30,4,42,3,29,30,25,41,10,32,29,11,21,29,12,29,13,11,12,12,34,0,
0,0,18,0,35,27,36,8,2,9,15,53,11,15,35,28,9,11,13,23,40,38,20,33,0,10,
1,18,0,0,4,38,12,21,1,37,2,13,11,1,20,23,0,0,4,30,30,25,37,21,0,3,
2,0,0,0,1,0,2,1,2,1,9,2,9,0,2,3,18,28,9,4,2,1,0,3,6,10,
3,35,4,1,0,16,38,3,17,1,12,49,4,24,17,19,14,15,32,26,12,28,8,9,1,5,
4,27,38,0,16,0,25,27,6,30,5,26,20,4,45,48,7,5,2,11,25,15,28,65,0,0,
5,36,12,2,38,25,0,18,3,23,19,56,22,15,18,23,2,13,16,17,48,18,13,30,1,9,
6,8,21,1,3,27,18,0,3,31,0,12,36,2,14,37,0,1,1,12,5,8,33,34,0,0,
7,2,1,2,17,6,3,3,0,0,6,2,5,17,2,2,15,9,16,14,4,8,2,2,14,8,
8,9,37,1,1,30,23,31,0,0,0,23,53,4,20,33,3,1,3,24,13,10,36,35,1,0,
9,15,2,9,12,5,19,0,6,0,0,15,4,12,4,8,5,17,7,9,12,12,2,7,4,8,
10,53,13,2,49,26,56,12,2,23,15,0,20,21,27,34,12,15,21,15,36,39,21,23,2,10,
11,11,11,9,4,20,22,36,5,53,4,20,0,4,31,41,7,22,18,10,17,24,19,41,1,12,
12,15,1,0,24,4,15,2,17,4,12,21,4,0,15,4,6,8,35,24,7,8,0,1,5,9,
13,35,20,2,17,45,18,14,2,20,4,27,31,15,0,28,3,9,7,13,21,19,20,32,2,1,
14,28,23,3,19,48,23,37,2,33,8,34,41,4,28,0,0,3,2,5,25,13,32,40,0,0,
15,9,0,18,14,7,2,0,15,3,5,12,7,6,3,0,0,28,21,5,4,8,3,11,11,28,
16,11,0,28,15,5,13,1,9,1,17,15,22,8,9,3,28,0,19,9,10,18,3,5,7,21,
17,13,4,9,32,2,16,1,16,3,7,21,18,35,7,2,21,19,0,21,9,23,7,4,1,11,
18,23,30,4,26,11,17,12,14,24,9,15,10,24,13,5,5,9,21,0,14,33,31,7,0,3,
19,40,30,2,12,25,48,5,4,13,12,36,17,7,21,25,4,10,9,14,0,48,30,22,0,3,
20,38,25,1,28,15,18,8,8,10,12,39,24,8,19,13,8,18,23,33,48,0,18,29,2,6,
21,20,37,0,8,28,13,33,2,36,2,21,19,0,20,32,3,3,7,31,30,18,0,27,0,2,
22,33,21,3,9,65,30,34,2,35,7,23,41,1,32,40,11,5,4,7,22,29,27,0,4,0,
23,0,0,6,1,0,1,0,14,1,4,2,1,5,2,0,11,7,1,0,0,2,0,4,0,15,
24,10,3,10,5,0,9,0,8,0,8,10,12,9,1,0,28,21,11,3,3,6,2,0,15,0,
0,0,22,0,0,7,31,0,15,11,11,29,31,21,28,16,6,34,10,34,32,8,28,9,30,1,
1,22,0,4,0,10,23,0,23,15,10,16,18,15,19,17,11,36,9,44,28,9,23,13,29,1,
2,0,4,0,23,14,0,47,1,21,7,0,0,2,0,1,18,2,4,1,1,9,0,15,0,45,
3,0,0,23,0,21,0,43,0,3,8,0,0,1,1,3,14,0,1,2,1,13,0,15,0,48,
4,7,10,14,21,0,11,24,7,8,19,22,14,11,16,4,9,12,8,19,19,16,1,13,12,19,
5,31,23,0,0,11,0,0,32,12,9,33,40,39,35,12,9,51,19,71,38,7,30,4,52,0,
6,0,0,47,43,24,0,0,0,6,5,0,0,0,0,0,11,0,0,2,0,9,0,19,1,45,
7,15,23,1,0,7,32,0,0,2,10,22,21,21,32,16,6,32,16,25,26,1,12,6,40,0,
8,11,15,21,3,8,12,6,2,0,11,7,6,4,9,13,12,3,32,17,10,24,3,18,9,5,
9,11,10,7,8,19,9,5,10,11,0,12,25,8,10,27,15,13,23,25,13,19,8,10,25,5,
10,29,16,0,0,22,33,0,22,7,12,0,30,29,29,17,3,43,17,46,32,11,20,22,41,0,
11,31,18,0,0,14,40,0,21,6,25,30,0,44,55,22,6,44,22,53,28,11,30,7,55,0,
12,21,15,2,1,11,39,0,21,4,8,29,44,0,29,17,3,40,15,35,25,6,23,10,25,0,
13,28,19,0,1,16,35,0,32,9,10,29,55,29,0,11,10,31,29,47,32,12,26,5,44,0,
14,16,17,1,3,4,12,0,16,13,27,17,22,17,11,0,6,16,13,27,11,7,16,6,15,2,
15,6,11,18,14,9,9,11,6,12,15,3,6,3,10,6,0,9,23,18,13,9,2,9,6,23,
16,34,36,2,0,12,51,0,32,3,13,43,44,40,31,16,9,0,22,41,47,14,40,21,47,0,
17,10,9,4,1,8,19,0,16,32,23,17,22,15,29,13,23,22,0,46,17,28,10,9,30,1,
18,34,44,1,2,19,71,2,25,17,25,46,53,35,47,27,18,41,46,0,46,12,39,14,59,1,
19,32,28,1,1,19,38,0,26,10,13,32,28,25,32,11,13,47,17,46,0,6,24,22,49,0,
20,8,9,9,13,16,7,9,1,24,19,11,11,6,12,7,9,14,28,12,6,0,4,21,12,4,
21,28,23,0,0,1,30,0,12,3,8,20,30,23,26,16,2,40,10,39,24,4,0,4,26,0,
22,9,13,15,15,13,4,19,6,18,10,22,7,10,5,6,9,21,9,14,22,21,4,0,22,16,
23,30,29,0,0,12,52,1,40,9,25,41,55,25,44,15,6,47,30,59,49,12,26,22,0,0,
24,1,1,45,48,19,0,45,0,5,5,0,0,0,0,2,23,0,1,1,0,4,0,16,0,0,
0,0,23,5,0,21,24,7,23,5,40,22,0,0,13,20,17,16,14,1,28,2,0,2,29,20,
1,23,0,15,16,26,10,19,12,15,16,19,9,3,28,34,37,21,17,18,26,5,3,23,53,21,
2,5,15,0,16,12,8,29,16,37,4,14,18,19,24,7,4,11,30,21,10,22,2,24,11,6,
3,0,16,16,0,7,2,24,2,36,0,3,47,68,22,6,2,5,28,29,14,22,71,37,12,2,
4,21,26,12,7,0,4,19,8,14,15,17,4,2,14,14,14,17,21,9,25,5,1,6,29,6,
5,24,10,8,2,4,0,11,15,6,23,14,2,1,3,7,18,3,13,9,5,4,4,7,14,17,
6,7,19,29,24,19,11,0,15,34,5,18,14,21,27,14,12,15,44,28,25,24,0,22,16,7,
7,23,12,16,2,8,15,15,0,4,25,23,0,6,3,12,10,6,17,7,2,13,1,6,10,16,
8,5,15,37,36,14,6,34,4,0,2,7,26,26,25,5,7,11,30,47,10,44,8,33,23,8,
9,40,16,4,0,15,23,5,25,2,0,21,1,1,8,13,34,15,7,0,14,0,0,2,25,25,
10,22,19,14,3,17,14,18,23,7,21,0,4,5,5,14,21,11,19,4,19,5,1,5,19,13,
11,0,9,18,47,4,2,14,0,26,1,4,0,43,12,3,5,0,14,13,7,18,67,47,5,2,
12,0,3,19,68,2,1,21,6,26,1,5,43,0,29,1,3,20,24,7,7,21,83,47,3,4,
13,13,28,24,22,14,3,27,3,25,8,5,12,29,0,6,5,18,26,18,16,21,10,16,21,2,
14,20,34,7,6,14,7,14,12,5,13,14,3,1,6,0,12,6,10,6,14,1,0,3,15,8,
15,17,37,4,2,14,18,12,10,7,34,21,5,3,5,12,0,39,12,6,22,9,0,12,25,29,
16,16,21,11,5,17,3,15,6,11,15,11,0,20,18,6,39,0,13,3,28,24,21,7,18,5,
17,14,17,30,28,21,13,44,17,30,7,19,14,24,26,10,12,13,0,32,29,23,5,18,15,5,
18,1,18,21,29,9,9,28,7,47,0,4,13,7,18,6,6,3,32,0,12,29,2,36,10,2,
19,28,26,10,14,25,5,25,2,10,14,19,7,7,16,14,22,28,29,12,0,6,2,15,24,6,
20,2,5,22,22,5,4,24,13,44,0,5,18,21,21,1,9,24,23,29,6,0,22,23,3,3,
21,0,3,2,71,1,4,0,1,8,0,1,67,83,10,0,0,21,5,2,2,22,0,25,0,1,
22,2,23,24,37,6,7,22,6,33,2,5,47,47,16,3,12,7,18,36,15,23,25,0,7,3,
23,29,53,11,12,29,14,16,10,23,25,19,5,3,21,15,25,18,15,10,24,3,0,7,0,14,
24,20,21,6,2,6,17,7,16,8,25,13,2,4,2,8,29,5,5,2,6,3,1,3,14,0,
0,0,1,28,4,2,0,1,1,43,0,2,25,0,7,44,38,30,1,0,6,62,9,35,48,14,
1,1,0,0,4,24,13,12,33,0,26,12,1,31,1,0,3,1,11,13,3,0,7,0,0,3,
2,28,0,0,3,0,1,1,0,41,4,5,34,0,12,38,38,36,0,0,4,44,9,21,37,13,
3,4,4,3,0,7,17,9,21,2,14,14,5,6,15,1,8,10,16,17,23,4,25,11,5,7,
4,2,24,0,7,0,6,17,19,0,12,5,2,18,2,0,1,3,12,20,7,1,3,0,2,3,
5,0,13,1,17,6,0,9,10,0,24,3,1,10,3,0,2,5,8,8,6,0,8,1,0,1,
6,1,12,1,9,17,9,0,20,2,12,16,4,13,20,3,11,13,19,14,29,0,9,3,6,11,
7,1,33,0,21,19,10,20,0,2,49,6,0,25,7,1,4,7,39,50,9,1,6,0,1,2,
8,43,0,41,2,0,0,2,2,0,0,8,48,0,15,49,34,23,0,5,7,62,5,26,28,21,
9,0,26,4,14,12,24,12,49,0,0,1,1,17,3,0,1,2,22,28,5,0,5,1,0,4,
10,2,12,5,14,5,3,16,6,8,1,0,13,9,31,4,21,26,11,2,28,4,14,3,3,16,
11,25,1,34,5,2,1,4,0,48,1,13,0,0,13,50,43,37,2,0,10,47,8,28,39,16,
12,0,31,0,6,18,10,13,25,0,17,9,0,0,0,0,0,2,15,18,3,0,2,0,0,1,
13,7,1,12,15,2,3,20,7,15,3,31,13,0,0,14,40,51,7,11,49,4,42,16,19,54,
14,44,0,38,1,0,0,3,1,49,0,4,50,0,14,0,35,29,3,1,6,64,9,17,45,12,
15,38,3,38,8,1,2,11,4,34,1,21,43,0,40,35,0,39,4,2,26,52,21,22,39,23,
16,30,1,36,10,3,5,13,7,23,2,26,37,2,51,29,39,0,3,2,50,28,18,13,29,33,
17,1,11,0,16,12,8,19,39,0,22,11,2,15,7,3,4,3,0,49,14,0,12,0,1,8,
18,0,13,0,17,20,8,14,50,5,28,2,0,18,11,1,2,2,49,0,7,0,9,0,1,4,
19,6,3,4,23,7,6,29,9,7,5,28,10,3,49,6,26,50,14,7,0,8,43,1,7,27,
20,62,0,44,4,1,0,0,1,62,0,4,47,0,4,64,52,28,0,0,8,0,8,39,58,22,
21,9,7,9,25,3,8,9,6,5,5,14,8,2,42,9,21,18,12,9,43,8,0,12,8,25,
22,35,0,21,11,0,1,3,0,26,1,3,28,0,16,17,22,13,0,0,1,39,12,0,42,4,
23,48,0,37,5,2,0,6,1,28,0,3,39,0,19,45,39,29,1,1,7,58,8,42,0,29,
24,14,3,13,7,3,1,11,2,21,4,16,16,1,54,12,23,33,8,4,27,22,25,4,29,0,
0,0,13,6,8,8,31,39,11,13,9,35,9,4,9,30,31,10,40,8,25,15,19,7,8,31,
1,13,0,5,2,5,4,5,68,2,29,1,0,2,6,2,2,60,10,1,4,58,7,2,1,7,
2,6,5,0,29,20,21,24,0,14,5,26,36,47,16,27,33,2,7,37,17,1,18,25,37,15,
3,8,2,29,0,16,22,4,0,13,2,7,50,34,22,12,12,1,9,38,16,0,13,45,32,7,
4,8,5,20,16,0,13,9,7,25,6,18,17,23,13,15,25,7,7,15,17,2,18,21,32,16,
5,31,4,21,22,13,0,26,2,11,2,34,27,23,20,14,31,2,30,30,24,2,26,16,8,25,
6,39,5,24,4,9,26,0,4,40,2,44,9,6,14,37,40,6,31,12,29,5,38,14,16,32,
7,11,68,0,0,7,2,4,0,3,28,3,0,2,13,1,4,45,10,0,5,56,0,1,1,6,
8,13,2,14,13,25,11,40,3,0,13,40,21,32,7,31,43,6,11,15,30,0,23,49,59,20,
9,9,29,5,2,6,2,2,28,13,0,0,1,1,1,2,4,34,2,0,2,28,3,2,11,2,
10,35,1,26,7,18,34,44,3,40,0,0,16,30,15,26,25,1,14,9,30,2,29,35,12,25,
11,9,0,36,50,17,27,9,0,21,1,16,0,41,20,18,11,0,6,44,6,0,13,33,20,7,
12,4,2,47,34,23,23,6,2,32,1,30,41,0,15,10,7,1,9,26,10,2,3,36,30,5,
13,9,6,16,22,13,20,14,13,7,1,15,20,15,0,8,9,2,8,54,5,3,8,18,23,8,
14,30,2,27,12,15,14,37,1,31,2,26,18,10,8,0,27,4,18,18,21,1,16,15,25,23,
15,31,2,33,12,25,31,40,4,43,4,25,11,7,9,27,0,2,20,15,41,4,22,15,24,32,
16,10,60,2,1,7,2,6,45,6,34,1,0,1,2,4,2,0,5,0,2,54,3,1,3,9,
17,40,10,7,9,7,30,31,10,11,2,14,6,9,8,18,20,5,0,10,14,10,20,8,10,22,
18,8,1,37,38,15,30,12,0,15,0,9,44,26,54,18,15,0,10,0,11,0,9,38,42,13,
19,25,4,17,16,17,24,29,5,30,2,30,6,10,5,21,41,2,14,11,0,2,30,11,14,12,
20,15,58,1,0,2,2,5,56,0,28,2,0,2,3,1,4,54,10,0,2,0,7,0,0,4,
21,19,7,18,13,18,26,38,0,23,3,29,13,3,8,16,22,3,20,9,30,7,0,22,22,20,
22,7,2,25,45,21,16,14,1,49,2,35,33,36,18,15,15,1,8,38,11,0,22,0,51,14,
23,8,1,37,32,32,8,16,1,59,11,12,20,30,23,25,24,3,10,42,14,0,22,51,0,15,
24,31,7,15,7,16,25,32,6,20,2,25,7,5,8,23,32,9,22,13,12,4,20,14,15,0,
0,0,17,3,2,1,4,4,5,25,14,42,16,0,43,5,1,1,1,16,1,2,19,3,14,6,
1,17,0,19,14,0,23,10,16,17,25,22,2,0,13,18,0,2,0,9,6,4,15,1,3,3,
2,3,19,0,58,0,45,24,29,1,25,7,2,0,3,20,0,0,0,4,10,0,6,0,2,1,
3,2,14,58,0,0,74,61,39,2,35,2,0,0,1,45,0,0,0,2,25,0,2,0,5,0,
4,1,0,0,0,0,0,0,0,0,0,3,28,88,0,0,79,72,85,2,0,69,1,49,37,52,
5,4,23,45,74,0,0,55,31,2,47,1,0,0,1,33,0,0,0,0,32,0,0,0,4,0,
6,4,10,24,61,0,55,0,50,4,36,2,0,0,0,40,0,0,0,2,27,0,1,2,8,0,
7,5,16,29,39,0,31,50,0,4,35,1,0,0,1,37,0,0,0,1,26,0,1,2,1,0,
8,25,17,1,2,0,2,4,4,0,6,33,7,0,52,1,1,0,0,15,0,1,31,8,5,1,
9,14,25,25,35,0,47,36,35,6,0,13,0,0,8,26,0,0,0,2,23,1,3,0,2,0,
10,42,22,7,2,3,1,2,1,33,13,0,9,1,58,2,4,3,0,34,1,6,36,12,10,0,
11,16,2,2,0,28,0,0,0,7,0,9,0,38,7,0,10,46,32,25,0,43,3,13,8,36,
12,0,0,0,0,88,0,0,0,0,0,1,38,0,0,0,72,97,77,2,0,90,1,54,32,41,
13,43,13,3,1,0,1,0,1,52,8,58,7,0,0,3,2,1,0,34,2,3,32,9,4,0,
14,5,18,20,45,0,33,40,37,1,26,2,0,0,3,0,0,0,0,2,36,0,0,0,5,0,
15,1,0,0,0,79,0,0,0,1,0,4,10,72,2,0,0,73,64,1,0,54,2,51,20,37,
