Node/Edge,1000,14321
Step/Entity,1600,20
meet_step
4,20,7,8,28,0,33,8,25,15,10,24,32,2,6,18,14,12,31,6,44,
5,6,9,1,29,33,0,2,41,24,2,55,54,4,2,18,40,1,32,3,56,
6,21,17,37,14,8,2,0,1,0,52,9,3,0,35,6,7,31,22,42,5,
7,4,8,0,23,25,41,1,0,20,2,35,40,6,1,11,30,0,23,3,48,
8,8,1,1,21,15,24,0,20,0,2,17,8,88,2,11,7,2,14,1,28,
9,14,35,45,24,10,2,52,2,2,0,3,3,0,41,4,7,27,19,51,2,
10,6,23,8,24,24,55,9,35,17,3,0,45,5,7,29,16,1,29,11,63,
11,14,15,3,22,32,54,3,40,8,3,45,0,4,2,41,24,3,39,3,89,
12,0,1,0,0,2,4,0,6,88,0,5,4,0,0,37,24,0,1,0,1,
13,12,28,44,19,6,2,35,1,2,41,7,2,0,0,12,2,38,19,49,5,
14,5,12,5,17,18,18,6,11,11,4,29,41,37,12,0,30,6,21,10,32,
15,4,10,4,11,14,40,7,30,7,7,16,24,24,2,30,0,7,18,5,27,
16,20,17,62,22,12,1,31,0,2,27,1,3,0,38,6,7,0,26,44,3,
17,33,4,15,48,31,32,22,23,14,19,29,39,1,19,21,18,26,0,21,54,
18,18,19,44,20,6,3,42,3,1,51,11,3,0,49,10,5,44,21,0,9,
19,17,20,4,59,44,56,5,48,28,2,63,89,1,5,32,27,3,54,9,0,
0,0,11,46,3,14,4,10,35,28,46,65,45,16,51,54,2,8,10,0,49,
1,11,0,17,2,18,1,17,6,16,6,9,1,11,7,13,1,25,3,14,3,
2,46,17,0,4,5,2,7,19,18,23,51,41,10,46,32,0,4,11,3,23,
3,3,2,4,0,0,48,0,9,7,8,13,27,0,2,1,63,0,41,0,1,
4,14,18,5,0,0,1,14,4,9,12,3,0,29,5,2,0,39,0,32,10,
5,4,1,2,48,1,0,0,4,4,6,3,8,1,1,7,70,0,28,0,1,
6,10,17,7,0,14,0,0,4,12,5,15,2,7,11,10,0,13,0,16,5,
7,35,6,19,9,4,4,4,0,6,16,27,15,9,24,27,1,0,12,0,25,
8,28,16,18,7,9,4,12,6,0,9,21,15,9,3,16,3,27,8,11,4,
9,46,6,23,8,12,6,5,16,9,0,36,18,16,39,40,8,15,3,7,37,
10,65,9,51,13,3,3,15,27,21,36,0,39,5,41,48,8,8,10,3,58,
11,45,1,41,27,0,8,2,15,15,18,39,0,6,45,26,8,1,28,0,40,
12,16,11,10,0,29,1,7,9,9,16,5,6,0,12,6,2,18,7,10,9,
13,51,7,46,2,5,1,11,24,3,39,41,45,12,0,47,5,2,16,2,41,
14,54,13,32,1,2,7,10,27,16,40,48,26,6,47,0,1,4,7,0,53,
15,2,1,0,63,0,70,0,1,3,8,8,8,2,5,1,0,0,25,0,5,
16,8,25,4,0,39,0,13,0,27,15,8,1,18,2,4,0,0,0,26,2,
17,10,3,11,41,0,28,0,12,8,3,10,28,7,16,7,25,0,0,0,6,
18,0,14,3,0,32,0,16,0,11,7,3,0,10,2,0,0,26,0,0,1,
19,49,3,23,1,10,1,5,25,4,37,58,40,9,41,53,5,2,6,1,0,
0,0,28,21,1,13,8,6,45,0,8,7,11,1,52,30,23,31,20,12,14,
1,28,0,12,1,21,6,11,29,0,26,16,23,1,41,37,13,29,27,9,8,
2,21,12,0,2,13,5,4,22,1,13,6,18,1,33,19,17,27,15,6,13,
3,1,1,2,0,3,2,3,0,47,5,3,1,40,0,1,1,0,3,1,2,
4,13,21,13,3,0,35,24,11,1,69,57,54,4,18,14,33,10,56,40,10,
5,8,6,5,2,35,0,15,3,16,27,14,24,15,10,4,14,7,18,14,9,
6,6,11,4,3,24,15,0,0,12,21,28,27,14,10,8,18,3,23,17,13,
7,45,29,22,0,11,3,0,0,0,10,3,8,0,34,29,17,37,12,4,17,
8,0,0,1,47,1,16,12,0,0,2,6,0,66,1,0,13,0,3,1,11,
9,8,26,13,5,69,27,21,10,2,0,33,47,3,20,14,19,7,40,28,7,
10,7,16,6,3,57,14,28,3,6,33,0,36,10,12,13,13,0,46,15,5,
11,11,23,18,1,54,24,27,8,0,47,36,0,3,14,11,27,7,32,15,4,
12,1,1,1,40,4,15,14,0,66,3,10,3,0,0,2,5,0,8,3,18,
13,52,41,33,0,18,10,10,34,1,20,12,14,0,0,44,38,53,33,12,17,
14,30,37,19,1,14,4,8,29,0,14,13,11,2,44,0,20,26,27,6,7,
15,23,13,17,1,33,14,18,17,13,19,13,27,5,38,20,0,28,30,6,13,
16,31,29,27,0,10,7,3,37,0,7,0,7,0,53,26,28,0,13,5,9,
17,20,27,15,3,56,18,23,12,3,40,46,32,8,33,27,30,13,0,33,5,
18,12,9,6,1,40,14,17,4,1,28,15,15,3,12,6,6,5,33,0,0,
19,14,8,13,2,10,9,13,17,11,7,5,4,18,17,7,13,9,5,0,0,
