Node/Edge,1000,9107
Step/Entity,1600,20
meet_step
4,0,18,22,5,0,20,8,12,6,0,19,0,28,20,6,0,10,0,0,19,
5,0,33,49,1,20,0,3,38,0,0,23,0,51,52,2,0,16,0,0,30,
6,34,3,4,23,8,3,0,1,57,2,3,1,1,0,56,0,27,2,5,4,
7,0,20,37,0,12,38,1,0,3,0,15,0,31,15,1,0,13,2,0,15,
8,15,3,3,17,6,0,57,3,0,0,11,0,1,3,58,0,19,1,1,2,
9,5,0,0,2,0,0,2,0,0,0,0,37,0,0,0,67,1,35,42,0,
10,1,24,27,0,19,23,3,15,11,0,0,0,54,30,2,0,3,1,1,13,
11,2,0,0,3,0,0,1,0,0,37,0,0,0,0,0,39,1,25,24,0,
12,1,30,55,0,28,51,1,31,1,0,54,0,0,35,4,0,19,3,0,44,
13,0,28,47,0,20,52,0,15,3,0,30,0,35,0,1,0,10,1,0,38,
14,10,4,9,24,6,2,56,1,58,0,2,0,4,1,0,1,12,5,3,6,
15,0,0,0,0,0,0,0,0,0,67,0,39,0,0,1,0,0,23,22,0,
16,11,8,11,4,10,16,27,13,19,1,3,1,19,10,12,0,0,1,0,7,
17,30,0,1,0,0,0,2,2,1,35,1,25,3,1,5,23,1,0,50,1,
18,11,1,0,1,0,0,5,0,1,42,1,24,0,0,3,22,0,50,0,0,
19,0,14,49,2,19,30,4,15,2,0,13,0,44,38,6,0,7,1,0,0,
0,0,4,23,11,10,5,3,10,0,13,7,9,20,5,10,14,0,1,14,15,
1,4,0,9,13,21,8,26,7,0,13,29,18,4,12,38,29,4,8,37,1,
2,23,9,0,2,6,2,0,4,0,4,4,13,20,0,8,3,0,1,8,26,
3,11,13,2,0,25,9,5,19,0,12,9,19,5,8,21,15,1,2,19,5,
4,10,21,6,25,0,3,13,8,0,11,15,33,10,3,42,30,3,7,41,4,
5,5,8,2,9,3,0,19,7,1,20,25,7,0,22,1,5,34,33,3,4,
6,3,26,0,5,13,19,0,5,0,11,39,19,3,15,12,12,9,18,13,12,
7,10,7,4,19,8,7,5,0,0,22,4,15,11,3,7,9,4,12,10,15,
8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
9,13,13,4,12,11,20,11,22,0,0,12,20,13,10,3,3,2,5,10,7,
10,7,29,4,9,15,25,39,4,1,12,0,9,1,37,26,30,9,25,15,14,
11,9,18,13,19,33,7,19,15,0,20,9,0,12,6,17,10,3,4,15,7,
12,20,4,20,5,10,0,3,11,0,13,1,12,0,5,9,5,3,1,9,14,
13,5,12,0,8,3,22,15,3,0,10,37,6,5,0,9,7,21,22,3,6,
14,10,38,8,21,42,1,12,7,0,3,26,17,9,9,0,31,2,7,56,8,
15,14,29,3,15,30,5,12,9,0,3,30,10,5,7,31,0,8,7,36,6,
16,0,4,0,1,3,34,9,4,0,2,9,3,3,21,2,8,0,15,2,14,
17,1,8,1,2,7,33,18,12,0,5,25,4,1,22,7,7,15,0,7,9,
18,14,37,8,19,41,3,13,10,0,10,15,15,9,3,56,36,2,7,0,7,
19,15,1,26,5,4,4,12,15,0,7,14,7,14,6,8,6,14,9,7,0,
0,0,0,68,0,73,0,66,88,0,0,0,0,0,80,72,0,0,3,76,1,
1,0,0,0,23,0,43,1,0,33,8,1,20,24,0,0,0,0,49,0,2,
2,68,0,0,0,67,0,77,77,0,0,0,0,0,79,83,0,0,3,82,0,
3,0,23,0,0,1,17,0,0,12,25,21,5,6,0,0,13,5,35,0,2,
4,73,0,67,1,0,0,60,77,0,0,0,0,0,85,98,0,0,1,76,0,
5,0,43,0,17,0,0,0,0,33,5,1,30,33,0,0,4,0,54,0,4,
6,66,1,77,0,60,0,0,88,0,0,0,0,0,66,66,0,0,0,59,1,
7,88,0,77,0,77,0,88,0,0,0,0,0,0,111,80,0,0,0,85,2,
8,0,33,0,12,0,33,0,0,0,3,5,27,42,0,0,0,1,38,0,9,
9,0,8,0,25,0,5,0,0,3,0,11,3,7,0,0,9,2,12,0,3,
10,0,1,0,21,0,1,0,0,5,11,0,6,1,0,0,16,1,2,0,11,
11,0,20,0,5,0,30,0,0,27,3,6,0,45,0,0,3,2,32,0,8,
12,0,24,0,6,0,33,0,0,42,7,1,45,0,0,0,7,0,38,0,13,
13,80,0,79,0,85,0,66,111,0,0,0,0,0,0,87,0,0,3,67,2,
14,72,0,83,0,98,0,66,80,0,0,0,0,0,87,0,0,0,0,70,2,
15,0,0,0,13,0,4,0,0,0,9,16,3,7,0,0,0,1,5,0,16,
16,0,0,0,5,0,0,0,0,1,2,1,2,0,0,0,1,0,0,0,15,
17,3,49,3,35,1,54,0,0,38,12,2,32,38,3,0,5,0,0,2,6,
18,76,0,82,0,76,0,59,85,0,0,0,0,0,67,70,0,0,2,0,0,
19,1,2,0,2,0,4,1,2,9,3,11,8,13,2,2,16,15,6,0,0,
